26135,"SUMMERFIELD",KS,39.8472,-96.5107
26190,"SUN CITY",KS,37.3574,-98.9127
26348,"SYCAMORE",KS,37.3281,-95.717
26361,"SYLVAN GROVE",KS,38.9698,-98.4355
26369,"SYLVIA",KS,38.0064,-98.1219
26373,"SYRACUSE",KS,37.9864,-101.752
26438,"TALMAGE",KS,39.0224,-97.2591
26455,"TAMPA",KS,38.5488,-97.17
26545,"TECUMSEH",KS,39.002,-95.6288
26631,"TESCOTT",KS,39.0416,-97.7195
26658,"THAYER",KS,37.4803,-95.4526
26842,"TIPTON",KS,39.3394,-98.4703
26923,"TONGANOXIE",KS,39.1155,-95.0847
26941,"TOPEKA",KS,39.0474,-95.6815
26958,"TORONTO",KS,37.8144,-95.8889
26980,"TOWANDA",KS,37.9054,-96.859
27039,"TREECE",KS,37.14,-94.8818
27083,"TRIBUNE",KS,38.4697,-101.748
27131,"TROY",KS,39.7906,-95.1434
27243,"TURON",KS,37.8224,-98.3591
27328,"TYRO",KS,37.037,-95.8237
27339,"UDALL",KS,37.3878,-97.1179
27355,"ULYSSES",KS,37.5625,-101.309
27431,"UNIONTOWN",KS,37.8472,-94.9758
27507,"UTICA",KS,38.6419,-100.17
27565,"VALLEY CENTER",KS,37.8451,-97.3355
27569,"VALLEY FALLS",KS,39.2483,-95.4282
27668,"VASSAR",KS,38.6419,-95.6012
27724,"VERMILLION",KS,39.6896,-96.4953
27803,"VICTORIA",KS,38.9157,-99.142
27883,"VIOLA",KS,37.5832,-97.5193
27892,"VIRGIL",KS,37.9783,-96.0126
27936,"WA KEENEY",KS,39.0208,-99.8881
28004,"WAKARUSA",KS,38.9057,-95.7299
28008,"WAKEFIELD",KS,39.1909,-97.0754
28032,"WALDO",KS,39.068,-98.7887
28041,"WALDRON",KS,37.1402,-98.2387
28059,"WALKER",KS,38.8731,-99.0949
28081,"WALLACE",KS,38.9162,-101.763
28116,"WALNUT",KS,37.5729,-94.8568
28151,"WALTON",KS,38.1232,-97.2445
28160,"WAMEGO",KS,39.2984,-96.3414
28298,"WASHINGTON",KS,39.7811,-97.0543
28388,"WATERVILLE",KS,39.7635,-96.7014
28401,"WATHENA",KS,39.8061,-95.0835
28460,"WAVERLY",KS,38.3469,-95.6281
28534,"WEBBER",KS,39.9354,-98.0354
28575,"WEIR",KS,37.2588,-94.7344
28593,"WELDA",KS,38.1504,-95.3438
28613,"WELLINGTON",KS,37.2809,-97.4222
28640,"WELLSVILLE",KS,38.6422,-95.15
28673,"WESKAN",KS,38.9162,-101.763
28821,"WEST MINERAL",KS,37.2851,-94.9261
28975,"WESTMORELAND",KS,39.4138,-96.4374
29002,"WESTPHALIA",KS,38.2106,-95.4577
29035,"WETMORE",KS,39.6361,-95.8119
29072,"WHEATON",KS,39.4717,-96.2576
29104,"WHITE CITY",KS,38.7831,-96.7796
29106,"WHITE CLOUD",KS,39.8737,-95.2936
29205,"WHITEWATER",KS,37.978,-97.0884
29216,"WHITING",KS,39.5941,-95.6392
29248,"WICHITA",KS,37.686,-97.3356
29330,"WILLIAMSBURG",KS,38.4791,-95.4063
29430,"WILMORE",KS,37.1918,-99.2728
29439,"WILSEY",KS,38.6821,-96.6639
29443,"WILSON",KS,38.784,-98.2718
29483,"WINCHESTER",KS,39.2314,-95.2852
29503,"WINDOM",KS,38.3894,-97.6945
29534,"WINFIELD",KS,37.2321,-96.9963
29578,"WINONA",KS,38.9217,-101.094
29714,"WOODBINE",KS,38.8124,-96.964
29797,"WOODSTON",KS,39.4017,-99.2441
29867,"WRIGHT",KS,37.814,-99.9031
29953,"YATES CENTER",KS,37.8847,-95.7236
29981,"YODER",KS,37.9412,-97.8711
30074,"ZENDA",KS,37.4496,-98.3057
