25202,"SORENTO",IL,38.9616,-89.5547
25221,"SOUTH BELOIT",IL,42.3865,-89.091
25258,"SOUTH ELGIN",IL,42.0075,-88.4059
25284,"SOUTH HOLLAND",IL,41.8119,-87.6873
25317,"SOUTH PEKIN",IL,40.4948,-89.6546
25332,"SOUTH ROXANA",IL,38.8225,-90.0583
25362,"SOUTH WILMINGTON",IL,41.1719,-88.2673
25416,"SPARLAND",IL,41.0066,-89.348
25421,"SPARTA",IL,38.1081,-89.7265
25443,"SPEER",IL,40.9872,-89.652
25517,"SPRING GROVE",IL,42.3673,-88.2526
25535,"SPRING VALLEY",IL,41.4235,-89.5068
25551,"SPRINGERTON",IL,38.1502,-88.216
25557,"SPRINGFIELD",IL,39.8018,-89.6533
25648,"STANDARD",IL,41.2567,-89.1778
25649,"STANDARD CITY",IL,39.2387,-89.8894
25657,"STANFORD",IL,40.4352,-89.2207
25741,"STAUNTON",IL,39.0385,-89.7847
25758,"STEELEVILLE",IL,38.0047,-89.6761
25764,"STEGER",IL,41.8119,-87.6873
25790,"STERLING",IL,41.8357,-89.7459
25828,"STEWARD",IL,41.7967,-89.0861
25829,"STEWARDSON",IL,39.2735,-88.8013
25845,"STILLMAN VALLEY",IL,42.1133,-89.1863
25882,"STOCKLAND",IL,40.7481,-87.8288
25889,"STOCKTON",IL,42.3495,-90.0854
25910,"STONE PARK",IL,41.9074,-87.878
25913,"STONEFORT",IL,37.6432,-88.6228
25927,"STONINGTON",IL,39.6464,-89.2189
25962,"STOY",IL,38.9898,-87.8396
25974,"STRASBURG",IL,39.3496,-88.6164
26007,"STRAWN",IL,40.6527,-88.3946
26009,"STREAMWOOD",IL,42.0191,-88.1785
26010,"STREATOR",IL,41.1642,-88.8563
26022,"STRONGHURST",IL,40.7193,-90.8942
26062,"SUBLETTE",IL,41.6281,-89.2744
26079,"SUGAR GROVE",IL,41.7768,-88.4517
26099,"SULLIVAN",IL,39.5881,-88.6335
26134,"SUMMERFIELD",IL,38.5967,-89.7512
26161,"SUMMIT ARGO",IL,41.8119,-87.6873
26173,"SUMNER",IL,38.7171,-87.8638
26270,"SUTTER",IL,40.2865,-91.3726
26347,"SYCAMORE",IL,41.8937,-88.6856
26383,"TABLE GROVE",IL,40.3766,-90.409
26434,"TALLULA",IL,39.9381,-89.9433
26450,"TAMAROA",IL,38.1333,-89.2173
26453,"TAMMS",IL,37.2391,-89.2698
26456,"TAMPICO",IL,41.6379,-89.7568
26518,"TAYLOR RIDGE",IL,41.3911,-90.7147
26519,"TAYLOR SPRINGS",IL,39.1218,-89.4942
26530,"TAYLORVILLE",IL,39.5591,-89.3406
26543,"TECHNY",IL,42.1164,-87.8121
26601,"TENNESSEE",IL,40.3884,-90.7643
26638,"TEUTOPOLIS",IL,39.1327,-88.4508
26644,"TEXICO",IL,38.4468,-88.8262
26652,"THAWVILLE",IL,40.6733,-88.0997
26656,"THAYER",IL,39.5394,-89.7621
26668,"THEBES",IL,37.221,-89.4599
26689,"THOMASBORO",IL,40.2417,-88.1556
26712,"THOMPSONVILLE",IL,37.9364,-88.7709
26716,"THOMSON",IL,41.9868,-89.9172
26732,"THORNTON",IL,41.8119,-87.6873
26791,"TILDEN",IL,38.2122,-89.6895
26805,"TILTON",IL,40.0646,-87.6375
26815,"TIMEWELL",IL,40.0076,-90.8747
26822,"TINLEY PARK",IL,42.1435,-88.0265
26854,"TISKILWA",IL,41.2485,-89.5215
26889,"TOLEDO",IL,39.2822,-88.2727
26900,"TOLONO",IL,40.0382,-88.1748
26904,"TOLUCA",IL,41.0066,-89.1341
26924,"TONICA",IL,41.222,-88.99
26939,"TOPEKA",IL,40.3443,-89.8859
26974,"TOULON",IL,41.094,-89.8644
26976,"TOVEY",IL,39.588,-89.4495
26979,"TOWANDA",IL,40.5623,-88.8977
26987,"TOWER HILL",IL,39.39,-88.9597
27045,"TREMONT",IL,40.4561,-89.5427
27057,"TRENTON",IL,38.62,-89.569
27086,"TRILLA",IL,39.3938,-88.3488
27106,"TRIUMPH",IL,41.4991,-89.0219
27107,"TRIVOLI",IL,40.6776,-89.9099
27129,"TROY",IL,38.7216,-89.8958
27147,"TROY GROVE",IL,41.4518,-89.0705
27209,"TUNNEL HILL",IL,37.5036,-88.8477
27258,"TUSCOLA",IL,39.7874,-88.2741
27348,"ULLIN",IL,37.2834,-89.1365
27383,"UNION",IL,42.2226,-88.5251
27415,"UNION HILL",IL,41.1088,-88.1465
27451,"UNITY",IL,37.1528,-89.3256
27493,"URBANA",IL,40.1066,-88.1956
27501,"URSA",IL,40.0734,-91.2066
27506,"UTICA",IL,41.4118,-89.0082
27552,"VALIER",IL,38.0222,-89.035
27593,"VALMEYER",IL,38.2805,-90.3122
27618,"VAN ORIN",IL,41.3669,-89.5131
27635,"VANDALIA",IL,38.9824,-89.0516
27659,"VARNA",IL,41.0339,-89.256
27697,"VENICE",IL,38.6702,-90.1689
27719,"VERGENNES",IL,37.9072,-89.4103
27722,"VERMILION",IL,39.6799,-87.7502
27727,"VERMONT",IL,40.2854,-90.3934
27738,"VERNON",IL,38.7875,-89.041
27749,"VERNON HILLS",IL,42.2312,-87.963
27753,"VERONA",IL,41.2473,-88.5056
27767,"VERSAILLES",IL,39.9445,-90.738
27802,"VICTORIA",IL,41.0073,-90.085
27817,"VIENNA",IL,37.4242,-88.898
27833,"VILLA GROVE",IL,39.7663,-88.0914
27836,"VILLA PARK",IL,41.8754,-87.9764
27838,"VILLA RIDGE",IL,37.1642,-89.1709
27882,"VIOLA",IL,41.2085,-90.5755
27889,"VIRDEN",IL,39.4808,-89.9034
27891,"VIRGIL",IL,41.9087,-88.5992
27896,"VIRGINIA",IL,39.958,-90.1764
27969,"WADSWORTH",IL,42.4401,-87.94
27976,"WAGGONER",IL,39.3688,-89.6545
28115,"WALNUT",IL,41.454,-89.4785
28127,"WALNUT HILL",IL,38.5479,-88.9292
28137,"WALSH",IL,38.036,-89.8392
28138,"WALSHVILLE",IL,39.0614,-89.6113
28157,"WALTONVILLE",IL,38.2122,-89.0435
28180,"WAPELLA",IL,40.2233,-88.944
28228,"WARREN",IL,42.4704,-90.0874
28245,"WARRENSBURG",IL,39.9178,-89.0175
28254,"WARRENVILLE",IL,41.8054,-88.1716
28261,"WARSAW",IL,40.2978,-91.1988
28280,"WASCO",IL,41.937,-88.4202
28284,"WASHBURN",IL,40.9353,-89.3383
28296,"WASHINGTON",IL,40.576,-89.4875
28337,"WATAGA",IL,41.0166,-90.2516
28366,"WATERLOO",IL,38.3274,-90.1559
28373,"WATERMAN",IL,41.7552,-88.7786
28409,"WATSEKA",IL,40.7499,-87.7985
28412,"WATSON",IL,38.9906,-88.5584
28429,"WAUCONDA",IL,42.2499,-88.0731
28433,"WAUKEGAN",IL,42.3595,-87.8749
28459,"WAVERLY",IL,39.6227,-90.0036
28489,"WAYNE",IL,41.8397,-88.0887
28499,"WAYNE CITY",IL,38.3509,-88.5669
28510,"WAYNESVILLE",IL,40.2417,-89.0927
28558,"WEDRON",IL,41.4409,-88.7703
28596,"WELDON",IL,40.1348,-88.7455
28612,"WELLINGTON",IL,40.6332,-87.6583
28661,"WENONA",IL,41.0292,-89.135
28705,"WEST BROOKLYN",IL,41.7226,-89.193
28718,"WEST CHICAGO",IL,41.8813,-88.219
28753,"WEST FRANKFORT",IL,37.9769,-88.9102
28799,"WEST LIBERTY",IL,39.0034,-88.0675
28851,"WEST POINT",IL,40.2416,-91.24
28871,"WEST SALEM",IL,38.5197,-88.0095
28895,"WEST UNION",IL,39.2369,-87.675
28912,"WEST YORK",IL,39.1588,-87.7234
28924,"WESTCHESTER",IL,41.8119,-87.6873
28931,"WESTERN SPRINGS",IL,41.8119,-87.6873
28938,"WESTFIELD",IL,39.4073,-87.9491
28974,"WESTMONT",IL,41.7999,-87.9707
29023,"WESTVILLE",IL,40.1036,-87.7448
29071,"WHEATON",IL,41.8588,-88.1058
29075,"WHEELER",IL,39.029,-88.2999
29084,"WHEELING",IL,42.1242,-87.9338
29114,"WHITE HALL",IL,39.4389,-90.4029
29118,"WHITE HEATH",IL,40.0911,-88.504
29245,"WHITTINGTON",IL,38.0872,-88.9014
29340,"WILLIAMSFIELD",IL,40.9484,-90.0429
29365,"WILLIAMSVILLE",IL,39.9201,-89.57
29387,"WILLISVILLE",IL,37.9848,-89.5899
29400,"WILLOW HILL",IL,38.9923,-88.0311
29406,"WILLOW SPRINGS",IL,41.8119,-87.6873
29410,"WILLOWBROOK",IL,41.8397,-88.0887
29420,"WILMETTE",IL,42.0792,-87.7284
29423,"WILMINGTON",IL,41.3593,-88.0847
29458,"WILSONVILLE",IL,39.0695,-89.8565
29481,"WINCHESTER",IL,39.6266,-90.4664
29510,"WINDSOR",IL,39.4255,-88.7149
29533,"WINFIELD",IL,41.8397,-88.0887
29561,"WINNEBAGO",IL,42.3473,-89.1943
29569,"WINNETKA",IL,42.1122,-87.9402
29590,"WINSLOW",IL,42.4607,-89.8146
29629,"WINTHROP HARBOR",IL,42.4783,-87.8342
29654,"WITT",IL,39.1625,-89.4059
29679,"WOLF LAKE",IL,37.5096,-89.4249
29699,"WONDER LAKE",IL,42.3552,-88.3328
29703,"WOOD DALE",IL,41.8397,-88.0887
29707,"WOOD RIVER",IL,38.8616,-90.0857
29741,"WOODHULL",IL,41.2085,-90.2305
29749,"WOODLAND",IL,40.7151,-87.7307
29759,"WOODLAWN",IL,38.3144,-89.0503
29767,"WOODRIDGE",IL,41.7368,-88.0417
29783,"WOODSON",IL,39.6189,-90.2257
29788,"WOODSTOCK",IL,42.3203,-88.4628
29829,"WOOSUNG",IL,41.9031,-89.5404
29835,"WORDEN",IL,38.9211,-89.9224
29840,"WORTH",IL,41.8119,-87.6873
29872,"WRIGHTS",IL,39.3762,-90.2933
29888,"WYANET",IL,41.4421,-89.4465
29914,"WYOMING",IL,41.0856,-89.7885
29923,"XENIA",IL,38.7108,-88.6642
29933,"YALE",IL,39.1215,-88.1573
29954,"YATES CITY",IL,40.7858,-90.043
30011,"YORKVILLE",IL,41.6017,-88.4375
30071,"ZEIGLER",IL,37.8991,-89.0523
30083,"ZION",IL,42.4558,-87.885
